34.29375979,-0.00875881
34.30399979,-0.03521836
34.31423979,-0.05285806
34.32447979,-0.07934812
34.33471979,-0.07934812
34.34495979,-0.06170843
34.35519979,-0.01757866
34.36543979,0.02655110
34.37567979,0.06189154
34.38591979,0.07071139
34.39615979,0.05304117
34.40639979,0.01773125
34.41663979,-0.00875881
34.42687979,-0.03521836
34.43711979,-0.04403821
34.44735979,-0.02639851
34.45759979,0.00006104
34.46783979,0.02655110
34.47807979,0.04422132
34.48831979,0.04422132
34.49855979,0.01773125
34.50879979,-0.00875881
34.51903979,-0.04403821
34.52927979,-0.07052828
34.53951979,-0.07052828
34.54975979,-0.06170843
34.55999979,-0.05285806
34.57023979,-0.05285806
34.58047979,-0.06170843
34.59071979,-0.07052828
34.60095979,-0.07052828
34.61119979,-0.06170843
34.62143979,-0.05285806
34.63167979,-0.04403821
34.64191979,-0.05285806
34.65215979,-0.07052828
34.66239979,-0.09701834
34.67263979,-0.12350840
34.68287979,-0.12350840
34.69311979,-0.10583820
34.70335979,-0.07934812
34.71359979,-0.03521836
34.72383979,-0.00875881
34.73407979,0.00006104
34.74431979,-0.01757866
34.75455979,-0.04403821
34.76479979,-0.07052828
34.77503979,-0.07934812
34.78527979,-0.07934812
34.79551979,-0.07052828
34.80575979,-0.04403821
34.81599979,-0.03521836
34.82623979,-0.03521836
34.83647979,-0.05285806
34.84671979,-0.07052828
34.85695979,-0.07934812
34.86719979,-0.08819849
34.87743979,-0.09701834
34.88767979,-0.10583820
34.89791979,-0.11468860
34.90815979,-0.11468860
34.91839979,-0.11468860
34.92863979,-0.08819849
34.93887979,-0.06170843
34.94911979,-0.05285806
34.95935979,-0.06170843
34.96959979,-0.07934812
34.97983979,-0.09701834
34.99007979,-0.10583820
35.00031979,-0.08819849
35.01055979,-0.07934812
35.02079979,-0.07052828
35.03103979,-0.05285806
35.04127979,-0.04403821
35.05151979,-0.03521836
35.06175979,-0.04403821
35.07199979,-0.06170843
35.08223979,-0.07934812
35.09247979,-0.07934812
35.10271979,-0.07934812
35.11295979,-0.06170843
35.12319979,-0.06170843
35.13343979,-0.05285806
35.14367979,-0.05285806
35.15391979,-0.04403821
35.16415979,-0.02639851
35.17439979,-0.00875881
35.18463979,-0.00875881
35.19487979,-0.01757866
35.20511979,-0.04403821
35.21535979,-0.05285806
35.22559979,-0.06170843
35.23583979,-0.06170843
35.24607979,-0.04403821
35.25631979,-0.01757866
35.26655979,0.00891141
35.27679979,0.03540147
35.28703979,0.03540147
35.29727979,0.01773125
35.30751979,-0.01757866
35.31775979,-0.04403821
35.32799979,-0.06170843
35.33823979,-0.06170843
35.34847979,-0.04403821
35.35871979,-0.03521836
35.36895979,-0.03521836
35.37919978,-0.03521836
35.38943978,-0.03521836
35.39967978,-0.04403821
35.40991978,-0.06170843
35.42015978,-0.07052828
35.43039978,-0.07052828
35.44063978,-0.06170843
35.45087978,-0.06170843
35.46111978,-0.05285806
35.47135978,-0.04403821
35.48159978,-0.04403821
35.49183978,-0.01757866
35.50207978,0.00006104
35.51231978,0.02655110
35.52255978,0.02655110
35.53279978,0.00891141
35.54303978,-0.00875881
35.55327978,-0.01757866
35.56351978,-0.00875881
35.57375978,0.00006104
35.58399978,0.01773125
35.59423978,0.02655110
35.60447978,0.02655110
35.61471978,0.02655110
35.62495978,0.00891141
35.63519978,-0.00875881
35.64543978,-0.02639851
35.65567978,-0.04403821
35.66591978,-0.03521836
35.67615978,-0.01757866
35.68639978,0.00006104
35.69663978,0.00006104
35.70687978,0.00891141
35.71711978,0.01773125
35.72735978,0.01773125
35.73759978,0.02655110
35.74783978,0.02655110
35.75807978,0.01773125
35.76831978,0.00006104
35.77855978,-0.00875881
35.78879978,-0.01757866
35.79903978,-0.00875881
35.80927978,0.00891141
35.81951978,0.02655110
35.82975978,0.03540147
35.83999978,0.02655110
35.85023978,0.01773125
35.86047978,0.00006104
35.87071978,-0.01757866
35.88095978,-0.03521836
35.89119978,-0.04403821
35.90143978,-0.03521836
35.91167978,-0.01757866
35.92191978,0.00006104
35.93215978,0.01773125
35.94239978,0.01773125
35.95263978,0.00891141
35.96287978,0.00006104
35.97311978,0.00006104
35.98335978,0.00006104
35.99359978,-0.00875881
36.00383978,0.00006104
36.01407978,0.00006104
36.02431978,0.00891141
36.03455978,0.02655110
36.04479978,0.02655110
36.05503978,0.03540147
36.06527978,0.03540147
36.07551978,0.02655110
36.08575978,0.01773125
36.09599978,0.01773125
36.10623978,0.01773125
36.11647978,0.02655110
36.12671978,0.01773125
36.13695978,0.01773125
36.14719978,0.00891141
36.15743978,0.00006104
36.16767978,0.00006104
36.17791978,-0.01757866
36.18815978,-0.02639851
36.19839978,-0.02639851
36.20863978,-0.01757866
36.21887978,-0.00875881
36.22911978,0.00006104
36.23935978,0.00891141
36.24959978,0.01773125
36.25983978,0.02655110
36.27007978,0.03540147
36.28031978,0.03540147
36.29055978,0.01773125
36.30079978,0.00006104
36.31103978,-0.00875881
36.32127978,-0.01757866
36.33151978,-0.00875881
36.34175978,0.00006104
36.35199978,0.02655110
36.36223978,0.03540147
36.37247978,0.03540147
36.38271978,0.02655110
36.39295978,0.01773125
36.40319978,0.00006104
36.41343978,0.00006104
36.42367978,-0.00875881
36.43391978,-0.00875881
36.44415978,0.00006104
36.45439978,0.01773125
36.46463978,0.02655110
36.47487978,0.03540147
36.48511978,0.03540147
36.49535978,0.03540147
36.50559978,0.03540147
36.51583978,0.04422132
36.52607978,0.04422132
36.53631978,0.03540147
36.54655978,0.01773125
36.55679978,0.01773125
36.56703978,0.02655110
36.57727978,0.03540147
36.58751978,0.05304117
36.59775978,0.07071139
36.60799978,0.07071139
36.61823978,0.07071139
36.62847978,0.07071139
36.63871978,0.07071139
36.64895978,0.06189154
36.65919978,0.06189154
36.66943978,0.07071139
36.67967978,0.09720145
36.68991978,0.12369150
36.70015978,0.14136170
36.71039978,0.14136170
36.72063978,0.13251140
36.73087978,0.09720145
36.74111978,0.07071139
36.75135978,0.05304117
36.76159978,0.05304117
36.77183978,0.07071139
36.78207978,0.08838160
36.79231978,0.11487170
36.80255978,0.13251140
36.81279978,0.13251140
36.82303978,0.12369150
36.83327978,0.10602130
36.84351978,0.07953124
36.85375978,0.07071139
36.86399978,0.07071139
36.87423978,0.09720145
36.88447978,0.11487170
36.89471978,0.13251140
36.90495978,0.14136170
36.91519978,0.15900140
36.92543978,0.17667170
36.93567978,0.17667170
36.94591978,0.16785180
36.95615978,0.15018160
36.96639978,0.13251140
36.97663978,0.12369150
36.98687978,0.12369150
36.99711978,0.11487170
37.00735978,0.11487170
37.01759978,0.10602130
37.02783977,0.11487170
37.03807977,0.11487170
37.04831977,0.11487170
37.05855977,0.10602130
37.06879977,0.08838160
37.07903977,0.07953124
37.08927977,0.07071139
37.09951977,0.08838160
37.10975977,0.09720145
37.11999977,0.10602130
37.13023977,0.10602130
37.14047977,0.10602130
37.15071977,0.11487170
37.16095977,0.11487170
37.17119977,0.13251140
37.18143977,0.13251140
37.19167977,0.11487170
37.20191977,0.11487170
37.21215977,0.12369150
37.22239977,0.15018160
37.23263977,0.16785180
37.24287977,0.17667170
37.25311977,0.15900140
37.26335977,0.14136170
37.27359977,0.13251140
37.28383977,0.12369150
37.29407977,0.11487170
37.30431977,0.10602130
37.31455977,0.10602130
37.32479977,0.12369150
37.33503977,0.14136170
37.34527977,0.14136170
37.35551977,0.14136170
37.36575977,0.11487170
37.37599977,0.08838160
37.38623977,0.07071139
37.39647977,0.07071139
37.40671977,0.08838160
37.41695977,0.10602130
37.42719977,0.12369150
37.43743977,0.13251140
37.44767977,0.13251140
37.45791977,0.12369150
37.46815977,0.10602130
37.47839977,0.09720145
37.48863977,0.08838160
37.49887977,0.08838160
37.50911977,0.08838160
37.51935977,0.10602130
37.52959977,0.11487170
37.53983977,0.12369150
37.55007977,0.12369150
37.56031977,0.12369150
37.57055977,0.12369150
37.58079977,0.12369150
37.59103977,0.12369150
37.60127977,0.11487170
37.61151977,0.11487170
37.62175977,0.11487170
37.63199977,0.12369150
37.64223977,0.14136170
37.65247977,0.15018160
37.66271977,0.16785180
37.67295977,0.17667170
37.68319977,0.18549150
37.69343977,0.17667170
37.70367977,0.15900140
37.71391977,0.13251140
37.72415977,0.10602130
37.73439977,0.09720145
37.74463977,0.10602130
37.75487977,0.13251140
37.76511977,0.15900140
37.77535977,0.18549150
37.78559977,0.19434190
37.79583977,0.20316170
37.80607977,0.20316170
37.81631977,0.17667170
37.82655977,0.15900140
37.83679977,0.13251140
37.84703977,0.12369150
37.85727977,0.13251140
37.86751977,0.15900140
37.87775977,0.18549150
37.88799977,0.20316170
37.89823977,0.20316170
37.90847977,0.18549150
37.91871977,0.16785180
37.92895977,0.13251140
37.93919977,0.11487170
37.94943977,0.10602130
37.95967977,0.10602130
37.96991977,0.13251140
37.98015977,0.16785180
37.99039977,0.17667170
38.00063977,0.16785180
38.01087977,0.14136170
38.02111977,0.13251140
38.03135977,0.12369150
38.04159977,0.13251140
38.05183977,0.13251140
38.06207977,0.15018160
38.07231977,0.16785180
38.08255977,0.17667170
38.09279977,0.19434190
38.10303977,0.19434190
38.11327977,0.20316170
38.12351977,0.20316170
38.13375977,0.20316170
38.14399977,0.19434190
38.15423977,0.18549150
38.16447977,0.16785180
38.17471977,0.16785180
38.18495977,0.16785180
38.19519977,0.17667170
38.20543977,0.19434190
38.21567977,0.20316170
38.22591977,0.20316170
38.23615977,0.20316170
38.24639977,0.19434190
38.25663977,0.18549150
38.26687977,0.18549150
38.27711977,0.16785180
38.28735977,0.16785180
38.29759977,0.17667170
38.30783977,0.19434190
38.31807977,0.21198160
38.32831977,0.21198160
38.33855977,0.20316170
38.34879977,0.19434190
38.35903977,0.19434190
38.36927977,0.19434190
38.37951977,0.19434190
38.38975977,0.18549150
38.39999977,0.19434190
38.41023977,0.20316170
38.42047977,0.21198160
38.43071977,0.20316170
38.44095977,0.20316170
38.45119977,0.20316170
38.46143977,0.20316170
38.47167977,0.19434190
38.48191977,0.17667170
38.49215977,0.18549150
38.50239977,0.18549150
38.51263977,0.20316170
38.52287977,0.20316170
38.53311977,0.20316170
38.54335977,0.20316170
38.55359977,0.20316170
38.56383977,0.20316170
38.57407977,0.20316170
38.58431977,0.20316170
38.59455977,0.19434190
38.60479977,0.20316170
38.61503977,0.20316170
38.62527977,0.20316170
38.63551977,0.20316170
38.64575977,0.20316170
38.65599977,0.20316170
38.66623977,0.20316170
38.67647976,0.20316170
38.68671976,0.20316170
38.69695976,0.20316170
38.70719976,0.20316170
38.71743976,0.19434190
38.72767976,0.19434190
38.73791976,0.17667170
38.74815976,0.17667170
38.75839976,0.18549150
38.76863976,0.20316170
38.77887976,0.21198160
38.78911976,0.20316170
38.79935976,0.19434190
38.80959976,0.17667170
38.81983976,0.16785180
38.83007976,0.15900140
38.84031976,0.15018160
38.85055976,0.15900140
38.86079976,0.17667170
38.87103976,0.20316170
38.88127976,0.20316170
38.89151976,0.20316170
38.90175976,0.18549150
38.91199976,0.16785180
38.92223976,0.14136170
38.93247976,0.13251140
38.94271976,0.14136170
38.95295976,0.16785180
38.96319976,0.18549150
38.97343976,0.21198160
38.98367976,0.21198160
38.99391976,0.20316170
39.00415976,0.18549150
39.01439976,0.17667170
39.02463976,0.14136170
39.03487976,0.13251140
39.04511976,0.11487170
39.05535976,0.13251140
39.06559976,0.15900140
39.07583976,0.17667170
39.08607976,0.17667170
39.09631976,0.17667170
39.10655976,0.16785180
39.11679976,0.16785180
39.12703976,0.16785180
39.13727976,0.15900140
39.14751976,0.15900140
39.15775976,0.16785180
39.16799976,0.17667170
39.17823976,0.17667170
39.18847976,0.16785180
39.19871976,0.16785180
39.20895976,0.16785180
39.21919976,0.16785180
39.22943976,0.16785180
39.23967976,0.16785180
39.24991976,0.16785180
39.26015976,0.15018160
39.27039976,0.14136170
39.28063976,0.12369150
39.29087976,0.11487170
39.30111976,0.10602130
39.31135976,0.11487170
39.32159976,0.11487170
39.33183976,0.13251140
39.34207976,0.14136170
39.35231976,0.15018160
39.36255976,0.15018160
39.37279976,0.14136170
39.38303976,0.15018160
39.39327976,0.15900140
39.40351976,0.15900140
39.41375976,0.15900140
39.42399976,0.15018160
39.43423976,0.13251140
39.44447976,0.12369150
39.45471976,0.11487170
39.46495976,0.12369150
39.47519976,0.14136170
39.48543976,0.15018160
39.49567976,0.14136170
39.50591976,0.12369150
39.51615976,0.10602130
39.52639976,0.09720145
39.53663976,0.09720145
39.54687976,0.09720145
39.55711976,0.10602130
39.56735976,0.10602130
39.57759976,0.12369150
39.58783976,0.13251140
39.59807976,0.12369150
39.60831976,0.10602130
39.61855976,0.07953124
39.62879976,0.06189154
39.63903976,0.05304117
39.64927976,0.06189154
39.65951976,0.06189154
39.66975976,0.06189154
39.67999976,0.05304117
39.69023976,0.03540147
39.70047976,0.02655110
39.71071976,0.01773125
39.72095976,0.01773125
39.73119976,0.00891141
39.74143976,0.00891141
39.75167976,0.00891141
39.76191976,0.01773125
39.77215976,0.03540147
39.78239976,0.04422132
39.79263976,0.05304117
39.80287976,0.03540147
39.81311976,0.01773125
39.82335976,0.00006104
39.83359976,0.00006104
39.84383976,0.00006104
39.85407976,0.00891141
39.86431976,0.01773125
39.87455976,0.02655110
39.88479976,0.02655110
39.89503976,0.02655110
39.90527976,0.00891141
39.91551976,-0.00875881
39.92575976,-0.02639851
39.93599976,-0.03521836
39.94623976,-0.02639851
39.95647976,-0.00875881
39.96671976,0.00006104
39.97695976,0.01773125
39.98719976,0.00891141
39.99743976,0.00006104
40.00767976,-0.01757866
40.01791976,-0.01757866
40.02815976,-0.00875881
40.03839976,0.00006104
40.04863976,0.00006104
40.05887976,0.00006104
40.06911976,-0.01757866
40.07935976,-0.03521836
40.08959976,-0.04403821
40.09983976,-0.04403821
40.11007976,-0.04403821
40.12031976,-0.01757866
40.13055976,0.00006104
40.14079976,0.01773125
40.15103976,0.01773125
40.16127976,0.00006104
40.17151976,-0.03521836
40.18175976,-0.06170843
40.19199976,-0.07052828
40.20223976,-0.07052828
40.21247976,-0.05285806
40.22271976,-0.02639851
40.23295976,-0.00875881
40.24319976,0.00006104
40.25343976,0.00891141
40.26367976,0.00006104
40.27391976,-0.00875881
40.28415976,-0.01757866
40.29439976,-0.02639851
40.30463976,-0.03521836
40.31487975,-0.03521836
40.32511975,-0.04403821
40.33535975,-0.04403821
40.34559975,-0.04403821
40.35583975,-0.04403821
40.36607975,-0.03521836
40.37631975,-0.02639851
40.38655975,-0.00875881
40.39679975,-0.00875881
40.40703975,0.00006104
40.41727975,-0.00875881
40.42751975,-0.01757866
40.43775975,-0.02639851
40.44799975,-0.02639851
40.45823975,-0.01757866
40.46847975,-0.00875881
40.47871975,-0.00875881
40.48895975,0.00006104
40.49919975,0.00891141
40.50943975,0.01773125
40.51967975,0.01773125
40.52991975,0.00006104
40.54015975,-0.00875881
40.55039975,-0.03521836
40.56063975,-0.04403821
40.57087975,-0.04403821
40.58111975,-0.05285806
40.59135975,-0.04403821
40.60159975,-0.04403821
40.61183975,-0.03521836
40.62207975,-0.01757866
40.63231975,-0.01757866
40.64255975,-0.01757866
40.65279975,-0.02639851
40.66303975,-0.03521836
40.67327975,-0.04403821
40.68351975,-0.04403821
40.69375975,-0.03521836
40.70399975,-0.02639851
40.71423975,-0.00875881
40.72447975,0.00006104
40.73471975,0.02655110
40.74495975,0.02655110
40.75519975,0.02655110
40.76543975,0.02655110
40.77567975,0.00006104
40.78591975,-0.00875881
40.79615975,-0.01757866
40.80639975,-0.00875881
40.81663975,0.00891141
40.82687975,0.02655110
40.83711975,0.02655110
40.84735975,0.00891141
40.85759975,0.00006104
40.86783975,-0.00875881
40.87807975,-0.01757866
40.88831975,-0.01757866
40.89855975,-0.01757866
40.90879975,-0.01757866
40.91903975,0.00006104
40.92927975,0.02655110
40.93951975,0.04422132
40.94975975,0.04422132
40.95999975,0.03540147
40.97023975,0.02655110
40.98047975,0.02655110
40.99071975,0.01773125
41.00095975,0.01773125
41.01119975,0.00006104
41.02143975,0.00006104
41.03167975,0.00006104
41.04191975,-0.00875881
41.05215975,-0.00875881
41.06239975,0.00006104
41.07263975,0.00006104
41.08287975,0.00891141
41.09311975,0.00891141
41.10335975,0.00006104
41.11359975,-0.00875881
41.12383975,-0.01757866
41.13407975,-0.02639851
41.14431975,-0.02639851
41.15455975,-0.01757866
41.16479975,0.00891141
41.17503975,0.03540147
41.18527975,0.05304117
41.19551975,0.06189154
41.20575975,0.05304117
41.21599975,0.02655110
41.22623975,-0.00875881
41.23647975,-0.02639851
41.24671975,-0.04403821
41.25695975,-0.04403821
41.26719975,-0.01757866
41.27743975,0.00006104
41.28767975,0.02655110
41.29791975,0.03540147
41.30815975,0.01773125
41.31839975,-0.00875881
41.32863975,-0.02639851
41.33887975,-0.04403821
41.34911975,-0.03521836
41.35935975,-0.03521836
41.36959975,-0.01757866
41.37983975,-0.00875881
41.39007975,-0.00875881
41.40031975,0.00006104
41.41055975,-0.00875881
41.42079975,-0.01757866
41.43103975,-0.01757866
41.44127975,-0.01757866
41.45151975,-0.00875881
41.46175975,0.00006104
41.47199975,0.00006104
41.48223975,-0.00875881
41.49247975,-0.01757866
41.50271975,-0.02639851
41.51295975,-0.01757866
41.52319975,-0.01757866
41.53343975,-0.02639851
41.54367975,-0.03521836
41.55391975,-0.04403821
41.56415975,-0.05285806
41.57439975,-0.05285806
41.58463975,-0.04403821
41.59487975,-0.03521836
41.60511975,-0.02639851
41.61535975,-0.02639851
41.62559975,-0.03521836
41.63583975,-0.03521836
41.64607975,-0.05285806
41.65631975,-0.07052828
41.66655975,-0.07934812
41.67679975,-0.07934812
41.68703975,-0.07052828
41.69727975,-0.03521836
41.70751975,-0.01757866
41.71775975,-0.00875881
41.72799975,-0.01757866
41.73823975,-0.02639851
41.74847975,-0.02639851
41.75871975,-0.03521836
41.76895975,-0.03521836
41.77919975,-0.03521836
41.78943975,-0.03521836
41.79967975,-0.03521836
41.80991975,-0.02639851
41.82015975,-0.00875881
41.83039975,0.00006104
41.84063975,0.00006104
41.85087975,-0.00875881
41.86111975,-0.02639851
41.87135975,-0.05285806
41.88159975,-0.07052828
41.89183975,-0.08819849
41.90207975,-0.09701834
41.91231975,-0.08819849
41.92255975,-0.07934812
41.93279975,-0.07052828
41.94303975,-0.05285806
41.95327975,-0.04403821
41.96351974,-0.05285806
41.97375974,-0.05285806
41.98399974,-0.05285806
41.99423974,-0.04403821
42.00447974,-0.03521836
42.01471974,-0.03521836
42.02495974,-0.04403821
42.03519974,-0.04403821
42.04543974,-0.03521836
42.05567974,-0.04403821
42.06591974,-0.04403821
42.07615974,-0.05285806
42.08639974,-0.05285806
42.09663974,-0.05285806
42.10687974,-0.06170843
42.11711974,-0.07934812
42.12735974,-0.09701834
42.13759974,-0.10583820
42.14783974,-0.10583820
42.15807974,-0.10583820
42.16831974,-0.11468860
42.17855974,-0.10583820
42.18879974,-0.09701834
42.19903974,-0.07934812
42.20927974,-0.07052828
42.21951974,-0.06170843
42.22975974,-0.05285806
42.23999974,-0.04403821
42.25023974,-0.04403821
42.26047974,-0.03521836
42.27071974,-0.03521836
42.28095974,-0.03521836
42.29119974,-0.03521836
42.30143974,-0.03521836
42.31167974,-0.04403821
42.32191974,-0.07052828
42.33215974,-0.07934812
42.34239974,-0.07934812
42.35263974,-0.07934812
42.36287974,-0.07934812
42.37311974,-0.07052828
42.38335974,-0.07052828
42.39359974,-0.06170843
42.40383974,-0.07052828
42.41407974,-0.08819849
42.42431974,-0.09701834
42.43455974,-0.10583820
42.44479974,-0.08819849
42.45503974,-0.07934812
42.46527974,-0.07052828
42.47551974,-0.06170843
42.48575974,-0.06170843
42.49599974,-0.06170843
42.50623974,-0.06170843
42.51647974,-0.05285806
42.52671974,-0.06170843
42.53695974,-0.07052828
42.54719974,-0.08819849
42.55743974,-0.10583820
42.56767974,-0.10583820
42.57791974,-0.09701834
42.58815974,-0.07934812
42.59839974,-0.06170843
42.60863974,-0.04403821
42.61887974,-0.04403821
42.62911974,-0.03521836
42.63935974,-0.02639851
42.64959974,-0.02639851
42.65983974,-0.02639851
42.67007974,-0.02639851
42.68031974,-0.02639851
42.69055974,-0.01757866
42.70079974,-0.01757866
42.71103974,-0.00875881
42.72127974,-0.02639851
42.73151974,-0.03521836
42.74175974,-0.04403821
42.75199974,-0.04403821
42.76223974,-0.03521836
42.77247974,-0.04403821
42.78271974,-0.05285806
42.79295974,-0.07052828
42.80319974,-0.08819849
42.81343974,-0.07934812
42.82367974,-0.06170843
42.83391974,-0.03521836
42.84415974,-0.00875881
42.85439974,0.00006104
42.86463974,0.00006104
42.87487974,-0.00875881
42.88511974,-0.03521836
42.89535974,-0.05285806
42.90559974,-0.05285806
42.91583974,-0.04403821
42.92607974,-0.01757866
42.93631974,0.00006104
42.94655974,0.02655110
42.95679974,0.01773125
42.96703974,-0.00875881
42.97727974,-0.03521836
42.98751974,-0.06170843
42.99775974,-0.07052828
43.00799974,-0.07052828
43.01823974,-0.05285806
43.02847974,-0.04403821
43.03871974,-0.04403821
43.04895974,-0.04403821
43.05919974,-0.04403821
43.06943974,-0.06170843
43.07967974,-0.07934812
43.08991974,-0.07052828
43.10015974,-0.07052828
43.11039974,-0.05285806
43.12063974,-0.03521836
43.13087974,-0.01757866
43.14111974,-0.00875881
43.15135974,-0.00875881
43.16159974,-0.01757866
43.17183974,-0.01757866
43.18207974,-0.02639851
43.19231974,-0.02639851
43.20255974,-0.01757866
43.21279974,-0.00875881
43.22303974,-0.00875881
43.23327974,-0.00875881
43.24351974,-0.03521836
43.25375974,-0.05285806
43.26399974,-0.05285806
43.27423974,-0.04403821
43.28447974,-0.03521836
43.29471974,-0.00875881
43.30495974,0.00006104
43.31519974,0.00006104
43.32543974,-0.00875881
43.33567974,-0.01757866
43.34591974,-0.03521836
43.35615974,-0.04403821
43.36639974,-0.03521836
43.37663974,-0.01757866
43.38687974,0.00006104
43.39711974,0.00891141
43.40735974,0.00891141
43.41759974,-0.01757866
43.42783974,-0.03521836
43.43807974,-0.05285806
43.44831974,-0.04403821
43.45855974,-0.01757866
43.46879974,0.00006104
43.47903974,0.01773125
43.48927974,0.01773125
43.49951974,0.00006104
43.50975974,-0.01757866
43.51999974,-0.04403821
43.53023974,-0.07934812
43.54047974,-0.08819849
43.55071974,-0.08819849
43.56095974,-0.07052828
43.57119974,-0.03521836
43.58143974,0.00006104
43.59167974,0.02655110
43.60191974,0.03540147
43.61215973,0.03540147
43.62239973,0.02655110
43.63263973,0.01773125
43.64287973,-0.00875881
43.65311973,-0.03521836
43.66335973,-0.04403821
43.67359973,-0.03521836
43.68383973,0.00006104
43.69407973,0.04422132
43.70431973,0.07953124
43.71455973,0.09720145
43.72479973,0.09720145
43.73503973,0.07953124
43.74527973,0.04422132
43.75551973,0.00006104
43.76575973,-0.03521836
43.77599973,-0.05285806
43.78623973,-0.04403821
43.79647973,-0.01757866
43.80671973,0.00891141
43.81695973,0.03540147
43.82719973,0.05304117
43.83743973,0.03540147
43.84767973,0.00891141
43.85791973,-0.01757866
43.86815973,-0.04403821
43.87839973,-0.05285806
43.88863973,-0.05285806
43.89887973,-0.04403821
43.90911973,-0.01757866
43.91935973,0.00006104
43.92959973,0.01773125
43.93983973,0.02655110
43.95007973,0.03540147
43.96031973,0.03540147
43.97055973,0.04422132
43.98079973,0.04422132
43.99103973,0.04422132
44.00127973,0.03540147
44.01151973,0.02655110
44.02175973,0.01773125
44.03199973,0.01773125
44.04223973,0.03540147
44.05247973,0.05304117
44.06271973,0.06189154
44.07295973,0.07071139
44.08319973,0.05304117
44.09343973,0.03540147
44.10367973,0.00006104
44.11391973,-0.03521836
44.12415973,-0.05285806
44.13439973,-0.05285806
44.14463973,-0.02639851
44.15487973,0.00006104
44.16511973,0.03540147
44.17535973,0.05304117
44.18559973,0.05304117
44.19583973,0.03540147
44.20607973,0.02655110
44.21631973,0.00891141
44.22655973,-0.00875881
44.23679973,0.00006104
44.24703973,0.01773125
44.25727973,0.04422132
44.26751973,0.06189154
44.27775973,0.06189154
44.28799973,0.04422132
44.29823973,0.03540147
44.30847973,0.02655110
44.31871973,0.03540147
44.32895973,0.04422132
44.33919973,0.03540147
44.34943973,0.02655110
44.35967973,0.01773125
44.36991973,0.00006104
44.38015973,-0.00875881
44.39039973,-0.00875881
44.40063973,0.00006104
44.41087973,0.00006104
44.42111973,0.00006104
44.43135973,-0.00875881
44.44159973,-0.01757866
44.45183973,-0.02639851
44.46207973,-0.01757866
44.47231973,-0.01757866
44.48255973,-0.00875881
44.49279973,0.00006104
44.50303973,0.00891141
44.51327973,0.00891141
44.52351973,-0.00875881
44.53375973,-0.02639851
44.54399973,-0.03521836
44.55423973,-0.03521836
44.56447973,-0.01757866
44.57471973,0.00006104
44.58495973,0.00891141
44.59519973,0.00891141
44.60543973,-0.00875881
44.61567973,-0.00875881
44.62591973,-0.01757866
44.63615973,-0.01757866
44.64639973,-0.00875881
44.65663973,0.00006104
44.66687973,0.01773125
44.67711973,0.01773125
44.68735973,0.00891141
44.69759973,0.00006104
44.70783973,-0.00875881
44.71807973,-0.01757866
44.72831973,-0.02639851
44.73855973,-0.03521836
44.74879973,-0.03521836
44.75903973,-0.04403821
44.76927973,-0.03521836
44.77951973,-0.02639851
44.78975973,-0.01757866
44.79999973,-0.01757866
44.81023973,-0.02639851
44.82047973,-0.03521836
44.83071973,-0.04403821
44.84095973,-0.06170843
44.85119973,-0.07052828
44.86143973,-0.07052828
44.87167973,-0.06170843
44.88191973,-0.04403821
44.89215973,-0.02639851
44.90239973,-0.00875881
44.91263973,0.00006104
44.92287973,0.00006104
44.93311973,-0.00875881
44.94335973,-0.00875881
44.95359973,-0.00875881
44.96383973,-0.01757866
44.97407973,-0.02639851
44.98431973,-0.04403821
44.99455973,-0.07934812
45.00479973,-0.08819849
45.01503973,-0.09701834
45.02527973,-0.07934812
45.03551973,-0.06170843
45.04575973,-0.04403821
45.05599973,-0.04403821
45.06623973,-0.05285806
45.07647973,-0.07052828
45.08671973,-0.08819849
45.09695973,-0.11468860
45.10719973,-0.13232830
45.11743973,-0.11468860
45.12767973,-0.08819849
45.13791973,-0.06170843
45.14815973,-0.03521836
45.15839973,-0.02639851
45.16863973,-0.02639851
45.17887973,-0.04403821
45.18911973,-0.05285806
45.19935973,-0.05285806
45.20959973,-0.05285806
45.21983973,-0.04403821
45.23007973,-0.03521836
45.24031973,-0.02639851
45.25055972,-0.01757866
45.26079972,-0.00875881
45.27103972,-0.00875881
45.28127972,-0.00875881
45.29151972,-0.00875881
45.30175972,-0.00875881
45.31199972,-0.01757866
45.32223972,-0.03521836
45.33247972,-0.04403821
45.34271972,-0.06170843
45.35295972,-0.06170843
45.36319972,-0.05285806
45.37343972,-0.03521836
45.38367972,-0.01757866
45.39391972,0.00006104
45.40415972,0.00006104
45.41439972,-0.01757866
45.42463972,-0.04403821
45.43487972,-0.07934812
45.44511972,-0.10583820
45.45535972,-0.09701834
45.46559972,-0.07052828
45.47583972,-0.03521836
45.48607972,0.00006104
45.49631972,0.02655110
45.50655972,0.01773125
45.51679972,-0.00875881
45.52703972,-0.04403821
45.53727972,-0.07052828
45.54751972,-0.07052828
45.55775972,-0.05285806
45.56799972,-0.03521836
45.57823972,-0.02639851
45.58847972,-0.01757866
45.59871972,-0.02639851
45.60895972,-0.04403821
45.61919972,-0.06170843
45.62943972,-0.08819849
45.63967972,-0.10583820
45.64991972,-0.09701834
45.66015972,-0.07052828
45.67039972,-0.03521836
45.68063972,-0.01757866
45.69087972,-0.01757866
45.70111972,-0.02639851
45.71135972,-0.04403821
45.72159972,-0.04403821
45.73183972,-0.04403821
45.74207972,-0.03521836
45.75231972,-0.03521836
45.76255972,-0.03521836
